0.275,-0.45,1.94,5.75,97.06,2,-0.0007,0.00813941029804985
0.275,-0.45,1.94,5.75,112.14,2,-0.0102,0.0155724115023974
0.275,-0.45,1.94,5.75,247.86,2,-0.0155,0.0190829767070025
0.275,-0.45,1.94,5.75,262.94,2,-0.0034,0.00921357693840997
0.275,-0.45,1.94,5.75,278.03,2,-0.0169,0.00687095335452075
0.275,-0.45,1.94,5.75,293.13,2,-0.017,0.0106943910532578
0.275,-0.45,1.94,5.75,308.24,2,-0.0317,0.0128390030765632
0.275,-0.45,1.94,5.75,323.37,2,-0.0381,0.0140217687899922
0.275,-0.45,1.94,5.75,336.22,2,-0.054,0.0236698119975635
0.274,-0.11,2.35,5.75,7.49,2,0.005,0.0746343084646733
0.274,-0.11,2.35,5.75,22.51,2,0.1274,0.0584059072354843
0.274,-0.11,2.35,5.75,37.42,2,-0.0285,0.0466344293414211
0.274,-0.11,2.35,5.75,52.31,2,0.1146,0.0516768807108169
0.274,-0.11,2.35,5.75,67.29,2,0.0406,0.0617279515292708
0.274,-0.11,2.35,5.75,82.29,2,0.1784,0.0962748149829435
0.274,-0.11,2.35,5.75,97.3,2,0.1272,0.0770062335139176
0.274,-0.11,2.35,5.75,277.71,2,-0.0419,0.0778154868904642
0.274,-0.11,2.35,5.75,292.71,2,-0.0416,0.0685973760431112
0.274,-0.11,2.35,5.75,307.69,2,-0.0837,0.0651693946573083
0.274,-0.11,2.35,5.75,322.58,2,-0.0498,0.0572450871254468
0.274,-0.11,2.35,5.75,337.49,2,-0.0193,0.0590106770000142
0.274,-0.11,2.35,5.75,352.51,2,0.045,0.0618935376271223
0.275,-0.15,2.35,5.75,7.54,2,-0.0395,0.064007812023221
0.275,-0.15,2.35,5.75,22.53,2,0.0035,0.0516143390929304
0.275,-0.15,2.35,5.75,37.55,2,0.0594,0.0431282969754197
0.275,-0.15,2.35,5.75,52.38,2,0.0769,0.0361204927984102
0.275,-0.15,2.35,5.75,67.17,2,0.0374,0.0345011594008085
0.275,-0.15,2.35,5.75,82.19,2,0.0827,0.030829369114531
0.275,-0.15,2.35,5.75,97.22,2,0.095,0.0362227828859131
0.275,-0.15,2.35,5.75,112.26,2,0.0393,0.0279093174405968
0.275,-0.15,2.35,5.75,247.74,2,-0.0871,0.0377927241674902
0.275,-0.15,2.35,5.75,262.78,2,-0.0553,0.0302208537271865
0.275,-0.15,2.35,5.75,277.81,2,-0.1352,0.0351882082521972
0.275,-0.15,2.35,5.75,292.83,2,-0.0616,0.0347086444563887
0.275,-0.15,2.35,5.75,307.62,2,-0.0477,0.0402095759738896
0.275,-0.15,2.35,5.75,322.45,2,-0.0475,0.0462342946307176
0.275,-0.15,2.35,5.75,337.47,2,-0.1326,0.0511121316323239
0.275,-0.15,2.35,5.75,352.46,2,0.1212,0.0580865733194858
0.275,-0.2,2.35,5.75,7.61,2,0.0681,0.112151504671137
0.275,-0.2,2.35,5.75,22.79,2,0.0742,0.0726927781832556
0.275,-0.2,2.35,5.75,37.67,2,0.148,0.0420789733715071
0.275,-0.2,2.35,5.75,52.38,2,0.0532,0.0318248330710469
0.275,-0.2,2.35,5.75,67.08,2,0.0294,0.0285870600097317
0.275,-0.2,2.35,5.75,82.13,2,0.0628,0.0267329384841996
0.275,-0.2,2.35,5.75,97.18,2,0.0219,0.0190276115158997
0.275,-0.2,2.35,5.75,112.23,2,0.0049,0.0182408881362723
0.275,-0.2,2.35,5.75,127.29,2,0.0248,0.0177867928531256
0.275,-0.2,2.35,5.75,142.34,2,0.0143,0.0216603324074216
0.275,-0.2,2.35,5.75,157.41,2,0.0318,0.0205431253707901
0.275,-0.2,2.35,5.75,172.47,2,-0.0094,0.0170844958954018
0.275,-0.2,2.35,5.75,202.59,2,-0.0171,0.018095303258028
0.275,-0.2,2.35,5.75,217.66,2,-0.0176,0.0186400107296106
0.275,-0.2,2.35,5.75,232.71,2,-0.0322,0.0190685605120051
0.275,-0.2,2.35,5.75,247.77,2,-0.0151,0.0175353927814577
0.275,-0.2,2.35,5.75,262.82,2,-0.0377,0.0201777104746797
0.275,-0.2,2.35,5.75,277.87,2,-0.0423,0.0218277346511268
0.275,-0.2,2.35,5.75,292.92,2,-0.1058,0.0374225867625422
0.275,-0.2,2.35,5.75,307.62,2,-0.1804,0.0467586355660642
0.275,-0.2,2.35,5.75,322.33,2,-0.0825,0.0426691926335617
0.275,-0.2,2.35,5.75,337.21,2,-0.0394,0.0573736002007892
0.275,-0.2,2.35,5.75,352.39,2,-0.0344,0.0740233071403865
0.275,-0.26,2.35,5.75,23.32,2,0.0115,0.0678305241023538
0.275,-0.26,2.35,5.75,37.74,2,0.1317,0.0339001474923045
0.275,-0.26,2.35,5.75,52.32,2,0.0209,0.0299173862494704
0.275,-0.26,2.35,5.75,67.02,2,0.06,0.0225470618928498
0.275,-0.26,2.35,5.75,82.08,2,0.0394,0.0173979883894662
0.275,-0.26,2.35,5.75,97.15,2,0.0215,0.0126384334472275
0.275,-0.26,2.35,5.75,112.21,2,0.0396,0.0128015624046442
0.275,-0.26,2.35,5.75,127.28,2,0.0013,0.0130249760076554
0.275,-0.26,2.35,5.75,142.34,2,0.0183,0.0136623570440828
0.275,-0.26,2.35,5.75,157.4,2,0.0038,0.0109110036201992
0.275,-0.26,2.35,5.75,172.47,2,0.0052,0.0138798414976541
0.275,-0.26,2.35,5.75,187.53,2,-0.0213,0.0166412138980304
0.275,-0.26,2.35,5.75,202.6,2,-0.0212,0.0129653384066904
0.275,-0.26,2.35,5.75,217.66,2,-0.0077,0.0110860272415325
0.275,-0.26,2.35,5.75,232.72,2,-0.0172,0.012879829191414
0.275,-0.26,2.35,5.75,247.79,2,-0.0226,0.0141439032802123
0.275,-0.26,2.35,5.75,262.85,2,-0.0147,0.0120486513768139
0.275,-0.26,2.35,5.75,277.92,2,-0.0357,0.0173657709301948
0.275,-0.26,2.35,5.75,292.98,2,-0.0336,0.0222467975223402
0.275,-0.26,2.35,5.75,307.68,2,-0.0471,0.0295169442862909
0.275,-0.26,2.35,5.75,322.26,2,-0.105,0.0328347377026222
0.275,-0.26,2.35,5.75,336.68,2,-0.16,0.0639547496281551
0.275,-0.34,2.35,5.75,38.16,2,0.0242,0.0256846257516048
0.275,-0.34,2.35,5.75,52.21,2,0.0517,0.0176238474800482
0.275,-0.34,2.35,5.75,66.95,2,0.0343,0.0145413204352287
0.275,-0.34,2.35,5.75,82.04,2,0.0237,0.013497036711812
0.275,-0.34,2.35,5.75,97.12,2,0.0056,0.00989797959181569
0.275,-0.34,2.35,5.75,112.19,2,0.0141,0.00762954782408499
0.275,-0.34,2.35,5.75,127.26,2,0.0082,0.0100184829190851
0.275,-0.34,2.35,5.75,142.33,2,0.0187,0.00948103369891701
0.275,-0.34,2.35,5.75,157.4,2,-0.0022,0.0102318131335556
0.275,-0.34,2.35,5.75,172.46,2,0.004,0.0110462663375459
0.275,-0.34,2.35,5.75,187.54,2,0,0.0105309068935206
0.275,-0.34,2.35,5.75,202.6,2,0.0096,0.00791580697086532
0.275,-0.34,2.35,5.75,217.67,2,-0.0022,0.00809567785920364
0.275,-0.34,2.35,5.75,232.74,2,-0.0062,0.00872066511224918
0.275,-0.34,2.35,5.75,247.81,2,-0.0049,0.0100881118153994
0.275,-0.34,2.35,5.75,262.88,2,-0.0333,0.0119854077944808
0.275,-0.34,2.35,5.75,277.96,2,-0.0066,0.0113652980603238
0.275,-0.34,2.35,5.75,293.05,2,-0.022,0.0133135269556943
0.275,-0.34,2.35,5.75,307.79,2,-0.0718,0.0216092572755289
0.275,-0.34,2.35,5.75,321.84,2,-0.0396,0.0320315469498431
0.275,-0.45,2.35,5.75,38.8,2,0.066,0.0195494245439604
0.275,-0.45,2.35,5.75,51.96,2,0.0166,0.0101242283656583
0.275,-0.45,2.35,5.75,66.9,2,0.0416,0.0103773792452623
0.275,-0.45,2.35,5.75,82.01,2,0.0054,0.00842199501305956
0.275,-0.45,2.35,5.75,97.1,2,0.0175,0.00566127194188726
0.275,-0.45,2.35,5.75,112.18,2,0.0067,0.0049335585534176
0.275,-0.45,2.35,5.75,127.26,2,0.0179,0.00635295206970744
0.275,-0.45,2.35,5.75,142.32,2,0.0011,0.0100662803457881
0.275,-0.45,2.35,5.75,157.4,2,0.0022,0.00764852927038918
0.275,-0.45,2.35,5.75,172.47,2,-0.0128,0.00967470929795826
0.275,-0.45,2.35,5.75,187.53,2,-0.0011,0.0104009614940158
0.275,-0.45,2.35,5.75,202.6,2,0.0033,0.00541294744108974
0.275,-0.45,2.35,5.75,217.68,2,-0.0089,0.0053
0.275,-0.45,2.35,5.75,232.74,2,0.0027,0.00592368128784795
0.275,-0.45,2.35,5.75,247.82,2,0.0058,0.00572450871254468
0.275,-0.45,2.35,5.75,262.9,2,-0.0189,0.00609261848469113
0.275,-0.45,2.35,5.75,277.99,2,-0.0038,0.00553624421426656
0.275,-0.45,2.35,5.75,293.1,2,-0.0212,0.00963846460801719
0.275,-0.45,2.35,5.75,308.04,2,-0.0289,0.0131095385120911
0.275,-0.45,2.35,5.75,321.2,2,-0.0255,0.0185299757150408
0.301,-0.12,2.08,5.75,7.48,2,0.0762,0.0936803608020379
0.301,-0.12,2.08,5.75,22.43,2,-0.0121,0.062898648634132
0.301,-0.12,2.08,5.75,37.4,2,0.0057,0.0798075810935277
0.301,-0.12,2.08,5.75,52.37,2,0.0961,0.0937750499866569
0.301,-0.12,2.08,5.75,307.63,2,-0.0638,0.124946748657178
0.301,-0.12,2.08,5.75,322.6,2,-0.0541,0.0742216275757949
0.301,-0.12,2.08,5.75,337.57,2,0.059,0.0673294140773555
0.301,-0.12,2.08,5.75,352.52,2,-0.0529,0.0831568397667925
0.304,-0.15,2.1,5.75,7.45,2,0.0006,0.0308690783795046
0.304,-0.15,2.1,5.75,22.37,2,-0.0215,0.0334977611192151
0.304,-0.15,2.1,5.75,37.3,2,0.0121,0.0242886804911259
0.304,-0.15,2.1,5.75,52.26,2,0.0317,0.0236135554290327
0.304,-0.15,2.1,5.75,67.24,2,0.0428,0.0338186339168217
0.304,-0.15,2.1,5.75,82.24,2,0.0547,0.0452216762183801
0.304,-0.15,2.1,5.75,277.76,2,-0.0679,0.0489702971197848
0.304,-0.15,2.1,5.75,292.76,2,-0.0077,0.0368245841795939
0.304,-0.15,2.1,5.75,307.74,2,-0.0406,0.0286525740553968
0.304,-0.15,2.1,5.75,322.7,2,-0.0183,0.0299821613630505
0.304,-0.15,2.1,5.75,337.63,2,-0.0909,0.0299579705587678
0.304,-0.15,2.1,5.75,352.55,2,-0.0146,0.0298484505460501
0.304,-0.2,2.1,5.75,7.42,2,0.0059,0.0312865785921056
0.304,-0.2,2.1,5.75,22.29,2,-0.0125,0.0292851498203441
0.304,-0.2,2.1,5.75,37.2,2,0.0181,0.0226947130407062
0.304,-0.2,2.1,5.75,52.16,2,0.0324,0.019331063085097
0.304,-0.2,2.1,5.75,67.15,2,0.0239,0.0212002358477447
0.304,-0.2,2.1,5.75,82.16,2,0.0335,0.0215928228816892
0.304,-0.2,2.1,5.75,97.19,2,-0.008,0.0212190951739229
0.304,-0.2,2.1,5.75,112.23,2,0.0199,0.0176510622909784
0.304,-0.2,2.1,5.75,127.28,2,-0.0045,0.0225162163784238
0.304,-0.2,2.1,5.75,142.33,2,-0.0286,0.0553797797034261
0.304,-0.2,2.1,5.75,157.4,2,0.0384,0.0351639019450345
0.304,-0.2,2.1,5.75,202.6,2,0.0305,0.0282171933402314
0.304,-0.2,2.1,5.75,217.67,2,-0.0219,0.0197668915108066
0.304,-0.2,2.1,5.75,247.77,2,-0.0263,0.0237075937201564
0.304,-0.2,2.1,5.75,262.81,2,-0.0193,0.0216601015694756
0.304,-0.2,2.1,5.75,277.84,2,-0.038,0.0183109257002479
0.304,-0.2,2.1,5.75,292.85,2,-0.0545,0.0231572882695708
0.304,-0.2,2.1,5.75,307.84,2,-0.0342,0.0283128945888618
0.304,-0.2,2.1,5.75,322.8,2,-0.0341,0.0234610315203744
0.304,-0.2,2.1,5.75,337.71,2,-0.0716,0.0292453415093755
0.304,-0.2,2.1,5.75,352.58,2,-0.0352,0.0264200681301165
0.304,-0.26,2.1,5.75,7.38,2,0.0004,0.0247523736235538
0.304,-0.26,2.1,5.75,22.19,2,0.019,0.0241080899284867
0.304,-0.26,2.1,5.75,37.09,2,0.0181,0.0157334039546438
0.304,-0.26,2.1,5.75,52.06,2,0.032,0.0187216452268491
0.304,-0.26,2.1,5.75,67.07,2,0.0257,0.0145962323905863
0.304,-0.26,2.1,5.75,82.11,2,0.0228,0.0148771637081804
0.304,-0.26,2.1,5.75,97.15,2,0.0276,0.0109384642432107
0.304,-0.26,2.1,5.75,112.2,2,0.0155,0.0166207701385947
0.304,-0.26,2.1,5.75,127.26,2,0.0348,0.0349542558210013
0.304,-0.26,2.1,5.75,247.8,2,-0.0107,0.0178600111982048
0.304,-0.26,2.1,5.75,262.85,2,-0.0242,0.0108687625790612
0.304,-0.26,2.1,5.75,277.89,2,-0.0142,0.0134736780427617
0.304,-0.26,2.1,5.75,292.93,2,-0.0158,0.0169144908288721
0.304,-0.26,2.1,5.75,307.94,2,-0.0187,0.0172168522093907
0.304,-0.26,2.1,5.75,322.91,2,-0.0423,0.0180136059688226
0.304,-0.26,2.1,5.75,337.81,2,-0.0028,0.018515398996511
0.304,-0.26,2.1,5.75,352.62,2,-0.0196,0.0225807440090002
0.304,-0.34,2.1,5.75,7.42,2,-0.007,0.0202
0.304,-0.34,2.1,5.75,22.04,2,0.0401,0.017608236708995
0.304,-0.34,2.1,5.75,36.94,2,0.0324,0.0133454111963626
0.304,-0.34,2.1,5.75,51.95,2,0.034,0.0109731490466502
0.304,-0.34,2.1,5.75,66.99,2,0.0117,0.0103740059764779
0.304,-0.34,2.1,5.75,82.05,2,0.0306,0.0113991227732664
0.304,-0.34,2.1,5.75,97.11,2,0.0153,0.00988989383158384
0.304,-0.34,2.1,5.75,112.18,2,0.0259,0.0147634684271685
0.304,-0.34,2.1,5.75,262.89,2,-0.0127,0.00793095202355934
0.304,-0.34,2.1,5.75,277.95,2,-0.0139,0.00872811548961172
0.304,-0.34,2.1,5.75,293.01,2,-0.0267,0.0106230880632705
0.304,-0.34,2.1,5.75,308.05,2,-0.0179,0.0166207701385947
0.304,-0.34,2.1,5.75,323.06,2,-0.0175,0.012397580409096
0.304,-0.34,2.1,5.75,337.96,2,-0.047,0.0168620876524824
0.304,-0.34,2.1,5.75,352.58,2,-0.0319,0.0199722307216795
0.305,-0.45,2.1,5.75,8.12,2,0.0537,0.025185908758669
0.305,-0.45,2.1,5.75,22.33,2,0.0126,0.0145248063670398
0.305,-0.45,2.1,5.75,36.75,2,0.0057,0.00912195154558497
0.305,-0.45,2.1,5.75,51.83,2,0.0086,0.00836301381082203
0.305,-0.45,2.1,5.75,66.91,2,-0.0046,0.0072560319734687
0.305,-0.45,2.1,5.75,82,2,0.0076,0.00598080262172227
0.305,-0.45,2.1,5.75,97.08,2,0.0011,0.0091706052144883
0.305,-0.45,2.1,5.75,262.92,2,0.0032,0.00800562302385017
0.305,-0.45,2.1,5.75,278,2,-0.0168,0.00826619622317303
0.305,-0.45,2.1,5.75,293.09,2,-0.0127,0.00818596359630313
0.305,-0.45,2.1,5.75,308.17,2,-0.0219,0.00948314293892062
0.305,-0.45,2.1,5.75,323.25,2,-0.0135,0.0111825757319144
0.305,-0.45,2.1,5.75,337.67,2,-0.0287,0.0125227792442413
0.305,-0.45,2.1,5.75,351.88,2,0.017,0.0204924376295257
0.301,-0.12,2.56,5.75,37.4,2,0.0205,0.101603592456173
0.301,-0.12,2.56,5.75,52.37,2,-0.0855,0.152842729627549
0.304,-0.15,2.58,5.75,7.48,2,0.021,0.038977172806657
0.304,-0.15,2.58,5.75,22.46,2,0.0162,0.0342327328736693
0.304,-0.15,2.58,5.75,37.39,2,0.0243,0.0314682379551191
0.304,-0.15,2.58,5.75,52.25,2,0.0633,0.0341156855419908
0.304,-0.15,2.58,5.75,67.24,2,0.0297,0.0415716249381715
0.304,-0.15,2.58,5.75,82.25,2,0.0704,0.0634618783207683
0.304,-0.15,2.58,5.75,277.75,2,-0.0473,0.0846586085404196
0.304,-0.15,2.58,5.75,292.76,2,-0.1248,0.0579773231531088
0.304,-0.15,2.58,5.75,307.75,2,-0.0861,0.0392718728863292
0.304,-0.15,2.58,5.75,322.61,2,-0.0444,0.03360267846467
0.304,-0.15,2.58,5.75,337.54,2,-0.0101,0.035702801010565
0.304,-0.15,2.58,5.75,352.52,2,-0.0499,0.0411588386619448
0.304,-0.2,2.58,5.75,7.52,2,0.0026,0.0420030951240501
0.304,-0.2,2.58,5.75,22.49,2,0.0234,0.0337924547791367
0.304,-0.2,2.58,5.75,37.48,2,0.053,0.0253298243183801
0.304,-0.2,2.58,5.75,52.19,2,0.0358,0.0238136515469594
0.304,-0.2,2.58,5.75,67.14,2,0.0387,0.0206651881191534
0.304,-0.2,2.58,5.75,82.17,2,0.0596,0.023259406699226
0.304,-0.2,2.58,5.75,97.21,2,0.0108,0.0166517266371989
0.304,-0.2,2.58,5.75,112.25,2,-0.0094,0.0173738308959193
0.304,-0.2,2.58,5.75,127.3,2,0.0539,0.0198655480669424
0.304,-0.2,2.58,5.75,142.36,2,0.0016,0.0155540991381693
0.304,-0.2,2.58,5.75,157.41,2,0.0061,0.0128097619025492
0.304,-0.2,2.58,5.75,172.47,2,-0.0042,0.0108521887193322
0.304,-0.2,2.58,5.75,187.53,2,-0.0131,0.0169499262535269
0.304,-0.2,2.58,5.75,202.59,2,0.0036,0.0112401067610588
0.304,-0.2,2.58,5.75,217.64,2,0.0033,0.0109004587059444
0.304,-0.2,2.58,5.75,232.7,2,-0.0094,0.0152085502267639
0.304,-0.2,2.58,5.75,247.75,2,-0.0126,0.0183412104289766
0.304,-0.2,2.58,5.75,262.79,2,-0.0387,0.0171991278848667
0.304,-0.2,2.58,5.75,277.83,2,-0.029,0.0198156503804442
0.304,-0.2,2.58,5.75,292.86,2,-0.0527,0.0266242370782714
0.304,-0.2,2.58,5.75,307.81,2,-0.0318,0.0315800569980486
0.304,-0.2,2.58,5.75,322.52,2,-0.0706,0.0278258872275441
0.304,-0.2,2.58,5.75,337.51,2,0.0688,0.0350201370642663
0.304,-0.2,2.58,5.75,352.48,2,-0.0567,0.0358719946476356
0.305,-0.26,2.58,5.75,7.68,2,0.2003,0.0493413619593136
0.305,-0.26,2.58,5.75,22.75,2,0.0471,0.0344093010681705
0.305,-0.26,2.58,5.75,37.64,2,0.0191,0.0201920776543673
0.305,-0.26,2.58,5.75,52.19,2,0.0442,0.0179301422191794
0.305,-0.26,2.58,5.75,67.07,2,0.0308,0.0169923512204756
0.305,-0.26,2.58,5.75,82.12,2,0.0201,0.0141509716980849
0.305,-0.26,2.58,5.75,97.17,2,0.0024,0.0093637599285757
0.305,-0.26,2.58,5.75,112.23,2,0.0151,0.0098488578017961
0.305,-0.26,2.58,5.75,127.29,2,0.0049,0.0132619757200803
0.305,-0.26,2.58,5.75,142.35,2,0.0008,0.00994585340732508
0.305,-0.26,2.58,5.75,157.4,2,0.0014,0.00875556965593901
0.305,-0.26,2.58,5.75,172.47,2,-0.0029,0.00989797959181569
0.305,-0.26,2.58,5.75,187.53,2,0.0066,0.00854400374531753
0.305,-0.26,2.58,5.75,202.6,2,0.0052,0.00885663593019381
0.305,-0.26,2.58,5.75,217.65,2,-0.0024,0.0104484448603608
0.305,-0.26,2.58,5.75,232.71,2,-0.0036,0.0102610915598683
0.305,-0.26,2.58,5.75,247.77,2,0.0139,0.0116468879963705
0.305,-0.26,2.58,5.75,262.83,2,-0.0253,0.0116249731182485
0.305,-0.26,2.58,5.75,277.88,2,-0.0186,0.0131483839311149
0.305,-0.26,2.58,5.75,292.93,2,-0.0274,0.0165221064032405
0.305,-0.26,2.58,5.75,307.81,2,-0.0707,0.0232045254207019
0.305,-0.26,2.58,5.75,322.36,2,-0.0165,0.0234542107093801
0.305,-0.26,2.58,5.75,337.25,2,-0.0303,0.0361088631778958
0.305,-0.26,2.58,5.75,352.32,2,-0.0299,0.0480767095379873
0.305,-0.34,2.58,5.75,23.49,2,0.0598,0.0349521100936696
0.305,-0.34,2.58,5.75,37.77,2,0.0526,0.0196094365038876
0.305,-0.34,2.58,5.75,52.1,2,0.0118,0.0131590273196768
0.305,-0.34,2.58,5.75,66.99,2,0.0283,0.0115412304370028
0.305,-0.34,2.58,5.75,82.07,2,0.0158,0.0105702412460643
0.305,-0.34,2.58,5.75,97.14,2,0.0227,0.00791201617794099
0.305,-0.34,2.58,5.75,112.21,2,0.0108,0.00815414005275848
0.305,-0.34,2.58,5.75,127.27,2,-0.0091,0.00822982381342395
0.305,-0.34,2.58,5.75,142.34,2,0.0001,0.00710211236182588
0.305,-0.34,2.58,5.75,157.4,2,0.0082,0.0073824115301167
0.305,-0.34,2.58,5.75,172.46,2,0.0016,0.00721110255092798
0.305,-0.34,2.58,5.75,187.54,2,0.0041,0.00666483308118065
0.305,-0.34,2.58,5.75,202.6,2,0.0003,0.00643506021727847
0.305,-0.34,2.58,5.75,217.66,2,-0.0043,0.00674166151627327
0.305,-0.34,2.58,5.75,232.73,2,-0.0136,0.00830060238777885
0.305,-0.34,2.58,5.75,247.79,2,0.0032,0.00838152730712011
0.305,-0.34,2.58,5.75,262.86,2,-0.0109,0.00893756118860173
0.305,-0.34,2.58,5.75,277.93,2,-0.0263,0.00881929702413974
0.305,-0.34,2.58,5.75,293.01,2,-0.0332,0.0147665161768103
0.305,-0.34,2.58,5.75,307.9,2,-0.0153,0.0150685102116964
0.305,-0.34,2.58,5.75,322.23,2,-0.0216,0.0209618701455762
0.305,-0.34,2.58,5.75,336.51,2,-0.0785,0.0301199269587428
0.305,-0.45,2.58,5.75,38.18,2,0.0628,0.0141523849580203
0.305,-0.45,2.58,5.75,51.9,2,0.0209,0.00839344982709732
0.305,-0.45,2.58,5.75,66.93,2,0.0184,0.00783900503890641
0.305,-0.45,2.58,5.75,82.03,2,0.0064,0.00760591874792257
0.305,-0.45,2.58,5.75,97.11,2,0.0087,0.00554616984954482
0.305,-0.45,2.58,5.75,112.19,2,0.0015,0.00402616442783948
0.305,-0.45,2.58,5.75,127.26,2,0.0012,0.00480832611206852
0.305,-0.45,2.58,5.75,142.33,2,-0.0048,0.00568242905807015
0.305,-0.45,2.58,5.75,157.4,2,0.0052,0.00598163857149527
0.305,-0.45,2.58,5.75,172.47,2,-0.0052,0.00689637585982667
0.305,-0.45,2.58,5.75,187.53,2,-0.0125,0.00796241169495775
0.305,-0.45,2.58,5.75,202.6,2,-0.011,0.00730821455623738
0.305,-0.45,2.58,5.75,217.67,2,0.0029,0.00580086200490927
0.305,-0.45,2.58,5.75,232.74,2,-0.0039,0.00567978872846517
0.305,-0.45,2.58,5.75,247.81,2,-0.0062,0.00531413210223457
0.305,-0.45,2.58,5.75,262.89,2,0.0006,0.00492442890089805
0.305,-0.45,2.58,5.75,277.97,2,-0.0023,0.00618465843842649
0.305,-0.45,2.58,5.75,293.07,2,-0.0106,0.00827647267862342
0.305,-0.45,2.58,5.75,308.1,2,-0.0304,0.0101921538449927
0.305,-0.45,2.58,5.75,321.82,2,-0.0252,0.0126241831418908
0.333,-0.16,2.22,5.75,7.47,2,-0.0232,0.0404293210430252
0.333,-0.16,2.22,5.75,22.42,2,0.0219,0.0394057102461052
0.333,-0.16,2.22,5.75,37.37,2,0.0937,0.0367396243856684
0.333,-0.16,2.22,5.75,52.34,2,0.0439,0.0320730416393581
0.333,-0.16,2.22,5.75,307.66,2,-0.0068,0.0498744423527722
0.333,-0.16,2.22,5.75,322.63,2,-0.0423,0.0431935180322233
0.333,-0.16,2.22,5.75,337.58,2,0.0087,0.0272371070416812
0.333,-0.16,2.22,5.75,352.53,2,0.0241,0.0298638577548179
0.335,-0.2,2.23,5.75,7.44,2,-0.0136,0.0242012396376715
0.335,-0.2,2.23,5.75,22.35,2,0.0337,0.0214692803791837
0.335,-0.2,2.23,5.75,37.27,2,0.0455,0.019
0.335,-0.2,2.23,5.75,52.23,2,0.0483,0.0153310143173894
0.335,-0.2,2.23,5.75,67.21,2,0.0225,0.0157165517846632
0.335,-0.2,2.23,5.75,82.22,2,-0.0187,0.0190276115158997
0.335,-0.2,2.23,5.75,97.23,2,-0.034,0.0158776572579206
0.335,-0.2,2.23,5.75,112.26,2,0.0222,0.016345335726133
0.335,-0.2,2.23,5.75,127.3,2,-0.0021,0.0262091587045445
0.335,-0.2,2.23,5.75,247.74,2,-0.0289,0.0161533278305122
0.335,-0.2,2.23,5.75,262.77,2,-0.0008,0.019108375127153
0.335,-0.2,2.23,5.75,292.79,2,-0.0406,0.0181298097066682
0.335,-0.2,2.23,5.75,307.77,2,-0.0481,0.0201697793741032
0.335,-0.2,2.23,5.75,322.73,2,-0.0536,0.017046993869888
0.335,-0.2,2.23,5.75,337.65,2,-0.0111,0.0156310588253004
0.335,-0.2,2.23,5.75,352.56,2,0.0016,0.0221576172004121
0.335,-0.26,2.23,5.75,7.41,2,-0.03,0.0183575597506858
0.335,-0.26,2.23,5.75,22.26,2,0.0192,0.0170601875722396
0.335,-0.26,2.23,5.75,37.17,2,0.0158,0.0134260939963937
0.335,-0.26,2.23,5.75,52.13,2,0.0342,0.0120805629007923
0.335,-0.26,2.23,5.75,67.13,2,0.0081,0.00868158971617526
0.335,-0.26,2.23,5.75,82.15,2,0.0136,0.0143024473430249
0.335,-0.26,2.23,5.75,112.23,2,-0.0337,0.0253387055707272
0.335,-0.26,2.23,5.75,127.28,2,0.0018,0.0175960222777763
0.335,-0.26,2.23,5.75,247.77,2,-0.0016,0.0216621790224345
0.335,-0.26,2.23,5.75,277.85,2,-0.0074,0.0115108644332213
0.335,-0.26,2.23,5.75,292.87,2,-0.009,0.0150880747612146
0.335,-0.26,2.23,5.75,307.87,2,-0.0319,0.0185075660204145
0.335,-0.26,2.23,5.75,322.83,2,-0.0203,0.0128549601321824
0.335,-0.26,2.23,5.75,337.74,2,-0.0009,0.0138852439661678
0.335,-0.26,2.23,5.75,352.59,2,-0.0006,0.0178238604123798
0.335,-0.34,2.23,5.75,7.35,2,0.0037,0.0151241528688386
0.335,-0.34,2.23,5.75,22.13,2,0.0399,0.0152712147519443
0.335,-0.34,2.23,5.75,37.04,2,0.0135,0.0099724620831568
0.335,-0.34,2.23,5.75,52.02,2,0.0223,0.00835224520712844
0.335,-0.34,2.23,5.75,67.04,2,0.0146,0.00845281018360166
0.335,-0.34,2.23,5.75,82.08,2,0.0339,0.0108811764069884
0.335,-0.34,2.23,5.75,277.92,2,-0.0182,0.0088102213366067
0.335,-0.34,2.23,5.75,292.96,2,0.0006,0.0116361505662311
0.335,-0.34,2.23,5.75,307.98,2,-0.0141,0.0114490174250894
0.335,-0.34,2.23,5.75,322.96,2,0.0005,0.0111485425056372
0.335,-0.34,2.23,5.75,337.87,2,-0.0354,0.0120602653370479
0.335,-0.34,2.23,5.75,352.65,2,-0.0119,0.0125514939349864
0.335,-0.45,2.23,5.75,7.4,2,-0.0081,0.0143003496460751
0.335,-0.45,2.23,5.75,21.94,2,0.0252,0.010406248123123
0.335,-0.45,2.23,5.75,36.86,2,0.0136,0.00804984471899924
0.335,-0.45,2.23,5.75,51.89,2,0.0081,0.00627694193059009
0.335,-0.45,2.23,5.75,66.95,2,0.0064,0.00470106370941726
0.335,-0.45,2.23,5.75,82.02,2,0.0018,0.00724982758415674
0.335,-0.45,2.23,5.75,97.1,2,0.0012,0.0152970585407784
0.335,-0.45,2.23,5.75,277.98,2,-0.0127,0.00547813836992093
0.335,-0.45,2.23,5.75,293.05,2,-0.0232,0.00737902432574931
0.335,-0.45,2.23,5.75,308.11,2,-0.0052,0.00844037913840368
